,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.2476938917037044,0.6645569620253164,0.6326769807782466,0.45901639344262296,0.5185185185185185,0.7468354430379747,Hindi
1,0.3010356630159175,0.6450827653359299,0.6419182083739046,0.4583333333333333,0.4230769230769231,0.8607594936708861,Hindi
2,0.14887273357213565,0.49391431353456666,0.5649951314508277,0.3181818181818182,0.2692307692307692,0.8607594936708861,Hindi
3,0.3158412910399591,0.7025316455696203,0.6747809152872444,0.5079365079365079,0.6153846153846154,0.7341772151898734,Hindi
4,0.3710490897518761,0.7804284323271665,0.7137293086660175,0.547945205479452,0.7692307692307693,0.6582278481012658,Hindi
5,0.33919713464175616,0.7064264849074976,0.6808666017526777,0.5172413793103449,0.5769230769230769,0.7848101265822784,Hindi
6,0.3151101088021414,0.7083739045764362,0.681840311587147,0.5135135135135135,0.7307692307692307,0.6329113924050633,Hindi
7,0.37477386812213076,0.744157740993184,0.7134858812074002,0.5507246376811594,0.7307692307692307,0.6962025316455697,Hindi
8,0.24963459176571864,0.6937682570593963,0.6363193768257059,0.45901639344262296,0.5384615384615384,0.7341772151898734,Hindi
9,0.26669123896795965,0.6728395061728395,0.6517094017094017,0.4941176470588235,0.7777777777777778,0.5256410256410257,Hindi
