,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.35084994627761007,0.7326923076923076,0.686923076923077,0.5901639344262295,0.72,0.6538461538461539,Mosetén
1,0.42535053417513996,0.7911538461538462,0.7261538461538461,0.6333333333333332,0.76,0.6923076923076923,Mosetén
2,0.3720187765227315,0.7426923076923078,0.6957692307692308,0.5964912280701754,0.68,0.7115384615384616,Mosetén
3,0.35084994627761007,0.7334615384615385,0.686923076923077,0.5901639344262295,0.72,0.6538461538461539,Mosetén
4,0.4883908691055158,0.7961538461538461,0.7580769230769231,0.6666666666666666,0.92,0.5961538461538461,Mosetén
5,0.4988885776301286,0.795,0.7661538461538462,0.6774193548387097,0.84,0.6923076923076923,Mosetén
6,0.4899470028783327,0.8213141025641025,0.7612179487179487,0.6666666666666667,0.7916666666666666,0.7307692307692307,Mosetén
7,0.5383428308362223,0.8125,0.766025641025641,0.6808510638297872,0.6666666666666666,0.8653846153846154,Mosetén
8,0.5383428308362223,0.7908653846153847,0.766025641025641,0.6808510638297872,0.6666666666666666,0.8653846153846154,Mosetén
9,0.39418035372213084,0.6933333333333332,0.7023529411764706,0.6037735849056605,0.64,0.7647058823529411,Mosetén
