,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.2949282057420474,0.7073529411764705,0.6652573529411765,0.5227272727272728,0.71875,0.611764705882353,Komi
1,0.4838235294117647,0.7720588235294117,0.7419117647058824,0.625,0.625,0.8588235294117647,Komi
2,0.36404073035717677,0.7094155844155845,0.6866883116883118,0.5507246376811594,0.5757575757575758,0.7976190476190477,Komi
3,0.38984620325370595,0.7734487734487735,0.7115800865800865,0.5822784810126582,0.696969696969697,0.7261904761904762,Komi
4,0.31754277753027965,0.7422438672438673,0.6764069264069263,0.5434782608695652,0.7575757575757576,0.5952380952380952,Komi
5,0.44320263021395917,0.799963924963925,0.7321428571428572,0.611111111111111,0.6666666666666666,0.7976190476190477,Komi
6,0.3003124875651863,0.7160894660894661,0.6623376623376623,0.5333333333333333,0.8484848484848485,0.47619047619047616,Komi
7,0.25482359571881275,0.683080808080808,0.6406926406926408,0.5102040816326531,0.7575757575757576,0.5238095238095238,Komi
8,0.3789004161830747,0.7420634920634921,0.6645021645021645,0.5090909090909091,0.42424242424242425,0.9047619047619048,Komi
9,0.402035636556294,0.7752525252525253,0.7142857142857142,0.5866666666666667,0.6666666666666666,0.7619047619047619,Komi
