,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.34524525630957625,0.7536945812807883,0.689408866995074,0.5679012345679012,0.7931034482758621,0.5857142857142857,Khwarshi (Inkhokvari dialect)
1,0.510643351316666,0.8238916256157636,0.7780788177339901,0.6666666666666666,0.8275862068965517,0.7285714285714285,Khwarshi (Inkhokvari dialect)
2,0.5579326298120167,0.8916256157635467,0.7965517241379311,0.696969696969697,0.7931034482758621,0.8,Khwarshi (Inkhokvari dialect)
3,0.5106383895853792,0.8270935960591134,0.7798029556650246,0.6585365853658537,0.9310344827586207,0.6285714285714286,Khwarshi (Inkhokvari dialect)
4,0.41673856861078357,0.8,0.7226600985221674,0.6,0.9310344827586207,0.5142857142857142,Khwarshi (Inkhokvari dialect)
5,0.36092689322183147,0.7642857142857142,0.695320197044335,0.5747126436781608,0.8620689655172413,0.5285714285714286,Khwarshi (Inkhokvari dialect)
6,0.6748471821174203,0.9098522167487685,0.8495073891625615,0.7741935483870968,0.8275862068965517,0.8714285714285714,Khwarshi (Inkhokvari dialect)
7,0.561401110970771,0.874384236453202,0.8083743842364532,0.6923076923076924,0.9310344827586207,0.6857142857142857,Khwarshi (Inkhokvari dialect)
8,0.5902664775736782,0.8980676328502416,0.817391304347826,0.7222222222222222,0.8666666666666667,0.7681159420289855,Khwarshi (Inkhokvari dialect)
9,0.5602794333886091,0.861352657004831,0.8028985507246377,0.7027027027027029,0.8666666666666667,0.7391304347826086,Khwarshi (Inkhokvari dialect)
