,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.1448057711943421,0.5952380952380952,0.5787545787545787,0.4375,0.5384615384615384,0.6190476190476191,Tamil
1,0.12670737229191903,0.5671550671550671,0.5683760683760684,0.4556962025316456,0.6923076923076923,0.4444444444444444,Tamil
2,0.48976323250954956,0.7878510378510378,0.7475579975579976,0.6415094339622641,0.6538461538461539,0.8412698412698413,Tamil
3,0.4161101962172268,0.7362637362637362,0.7124542124542125,0.5925925925925927,0.6153846153846154,0.8095238095238095,Tamil
4,0.30480591022262493,0.6053113553113553,0.6254578754578755,0.43902439024390244,0.34615384615384615,0.9047619047619048,Tamil
5,0.3531819698759905,0.6352258852258852,0.655982905982906,0.5,0.4230769230769231,0.8888888888888888,Tamil
6,0.38964950190878994,0.7323775388291517,0.7019115890083631,0.5862068965517241,0.6296296296296297,0.7741935483870968,Tamil
7,0.31497621243228263,0.6744324970131421,0.6520310633213859,0.5098039215686274,0.48148148148148145,0.8225806451612904,Tamil
8,0.373878250552983,0.6668734491315137,0.6774193548387097,0.5416666666666667,0.5,0.8548387096774194,Tamil
9,0.23834091868617657,0.5576923076923076,0.6147642679900744,0.44897959183673475,0.4230769230769231,0.8064516129032258,Tamil
