,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.45455130125982735,0.7739651416122004,0.741557734204793,0.6229508196721312,0.7037037037037037,0.7794117647058824,Akhvakh (Northern dialect)
1,0.24445293254085634,0.6328976034858388,0.630718954248366,0.48387096774193544,0.5555555555555556,0.7058823529411765,Akhvakh (Northern dialect)
2,0.37355057829321736,0.7320261437908497,0.6971677559912854,0.5666666666666667,0.6296296296296297,0.7647058823529411,Akhvakh (Northern dialect)
3,0.2379283308832676,0.6402505446623094,0.6309912854030502,0.4927536231884058,0.6296296296296297,0.6323529411764706,Akhvakh (Northern dialect)
4,0.37355057829321736,0.7015250544662309,0.6971677559912854,0.5666666666666667,0.6296296296296297,0.7647058823529411,Akhvakh (Northern dialect)
5,0.3385726538319709,0.7009803921568627,0.6868191721132897,0.5569620253164557,0.8148148148148148,0.5588235294117647,Akhvakh (Northern dialect)
6,0.3469807750629786,0.7087104072398189,0.6691176470588236,0.52,0.5,0.8382352941176471,Akhvakh (Northern dialect)
7,0.2563592813531483,0.6976809954751132,0.6323529411764706,0.4727272727272727,0.5,0.7647058823529411,Akhvakh (Northern dialect)
8,0.25486819885706524,0.6489773355444997,0.628800442233278,0.4727272727272727,0.48148148148148145,0.7761194029850746,Akhvakh (Northern dialect)
9,0.37099048544044894,0.7142067440574904,0.6735765616362631,0.5306122448979591,0.48148148148148145,0.8656716417910447,Akhvakh (Northern dialect)
