,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.734577922077922,0.903612012987013,0.867288961038961,0.8125,0.8125,0.922077922077922,Catalan
1,0.6698090531169337,0.8656655844155844,0.8504464285714286,0.7714285714285714,0.84375,0.8571428571428571,Catalan
2,0.6750122791289224,0.9366883116883118,0.8622159090909092,0.7733333333333334,0.90625,0.8181818181818182,Catalan
3,0.7985407307992481,0.9585253456221199,0.9030163385002095,0.8571428571428571,0.8709677419354839,0.935064935064935,Catalan
4,0.7236503841694469,0.9036447423544197,0.8770423125261835,0.8059701492537312,0.8709677419354839,0.8831168831168831,Catalan
5,0.4747431627125986,0.7825722664432343,0.7350230414746544,0.6229508196721313,0.6129032258064516,0.8571428571428571,Catalan
6,0.7285295349811479,0.9262672811059908,0.8642647674905739,0.8064516129032258,0.8064516129032258,0.922077922077922,Catalan
7,0.5434809788602409,0.8906577293674067,0.7928361960620025,0.684931506849315,0.8064516129032258,0.7792207792207793,Catalan
8,0.5710510109280981,0.8403854210305823,0.808965228320067,0.7027027027027026,0.8387096774193549,0.7792207792207793,Catalan
9,0.6360877941672398,0.8935032894736842,0.8363486842105263,0.75,0.84375,0.8289473684210527,Catalan
