,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.27902735592816946,0.683507371007371,0.6497235872235873,0.5357142857142857,0.8108108108108109,0.48863636363636365,Latvian
1,0.23174536698488407,0.6497235872235873,0.6262285012285012,0.5094339622641509,0.7297297297297297,0.5227272727272727,Latvian
2,0.40406134071825706,0.7498421717171717,0.7140151515151515,0.5925925925925926,0.6666666666666666,0.7613636363636364,Latvian
3,0.3925691658088843,0.7664141414141414,0.7133838383838385,0.5909090909090908,0.7222222222222222,0.7045454545454546,Latvian
4,0.3553345272593507,0.7601010101010102,0.6957070707070707,0.5714285714285714,0.7777777777777778,0.6136363636363636,Latvian
5,0.294622110329629,0.7061237373737375,0.6622474747474747,0.5360824742268041,0.7222222222222222,0.6022727272727273,Latvian
6,0.3012129529110033,0.7061237373737373,0.6641414141414141,0.5420560747663551,0.8055555555555556,0.5227272727272727,Latvian
7,0.35949165487380247,0.7151199494949495,0.6811868686868687,0.547945205479452,0.5555555555555556,0.8068181818181818,Latvian
8,0.4954096945307989,0.8223050636843741,0.7698042870456664,0.6538461538461539,0.918918918918919,0.6206896551724138,Latvian
9,0.3417717673329264,0.6806461634047841,0.6745883814849332,0.5454545454545455,0.5675675675675675,0.7816091954022989,Latvian
