,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.3113519302651007,0.6210227272727273,0.65,0.5365853658536586,0.5,0.8,Araona
1,0.3795248015085807,0.7238636363636364,0.6931818181818181,0.6086956521739131,0.6363636363636364,0.75,Araona
2,0.3642599950668461,0.6619318181818182,0.634090909090909,0.45161290322580644,0.3181818181818182,0.95,Araona
3,0.1486301082920587,0.47784090909090904,0.5613636363636363,0.3529411764705882,0.2727272727272727,0.85,Araona
4,0.19809572812856682,0.5829545454545455,0.6,0.4888888888888889,0.5,0.7,Araona
5,0.05218780694449509,0.45340909090909093,0.5238636363636364,0.4999999999999999,0.7727272727272727,0.275,Araona
6,0.14630586251208597,0.5693181818181818,0.575,0.46808510638297873,0.5,0.65,Araona
7,0.3019298199277709,0.6642857142857144,0.6583333333333333,0.5714285714285715,0.6666666666666666,0.65,Araona
8,0.1832104200152061,0.5821428571428571,0.5892857142857143,0.45,0.42857142857142855,0.75,Araona
9,0.21271042874228452,0.5202380952380953,0.5916666666666667,0.41176470588235287,0.3333333333333333,0.85,Araona
