,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.337099931231621,0.7378121284185494,0.6724137931034483,0.5952380952380951,0.8620689655172413,0.4827586206896552,Nung-Ninbei
1,0.31235807588017883,0.7199762187871581,0.6637931034482758,0.5822784810126583,0.7931034482758621,0.5344827586206896,Nung-Ninbei
2,0.2681446028052445,0.6918128654970761,0.6350877192982456,0.5245901639344263,0.5333333333333333,0.7368421052631579,Nung-Ninbei
3,0.39112478871457557,0.7216374269005849,0.7017543859649122,0.6153846153846153,0.6666666666666666,0.7368421052631579,Nung-Ninbei
4,0.2431775860268883,0.6502923976608186,0.6254385964912281,0.523076923076923,0.5666666666666667,0.6842105263157895,Nung-Ninbei
5,0.2975819789604984,0.6766081871345029,0.6552631578947369,0.5822784810126582,0.7666666666666667,0.543859649122807,Nung-Ninbei
6,0.5777402390207763,0.8011695906432748,0.7166666666666667,0.6046511627906976,0.43333333333333335,1.0,Nung-Ninbei
7,0.34691730859850417,0.7380116959064328,0.6824561403508771,0.6027397260273971,0.7333333333333333,0.631578947368421,Nung-Ninbei
8,0.2717897057014959,0.6950998185117967,0.6433756805807622,0.5507246376811594,0.6551724137931034,0.631578947368421,Nung-Ninbei
9,0.37568058076225047,0.7398669086509377,0.6878402903811252,0.5862068965517241,0.5862068965517241,0.7894736842105263,Nung-Ninbei
