,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.599171290765179,0.8554903877484523,0.823069403714565,0.7105263157894738,0.8181818181818182,0.8279569892473119,Kumyk
1,0.23777747190366108,0.6492966751918159,0.6333120204603581,0.48351648351648346,0.6470588235294118,0.6195652173913043,Kumyk
2,0.22776561548893126,0.661764705882353,0.6278772378516624,0.4782608695652174,0.6470588235294118,0.6086956521739131,Kumyk
3,0.3630526166540827,0.7401185770750988,0.7017457180500659,0.5542168674698795,0.696969696969697,0.7065217391304348,Kumyk
4,0.393292562941755,0.743741765480896,0.7052042160737813,0.5633802816901409,0.6060606060606061,0.8043478260869565,Kumyk
5,0.4093347085375301,0.7717391304347826,0.7308959156785244,0.5842696629213484,0.7878787878787878,0.6739130434782609,Kumyk
6,0.3229973796879079,0.72167325428195,0.6831357048748353,0.5319148936170214,0.7575757575757576,0.6086956521739131,Kumyk
7,0.4886888166066196,0.8227931488801055,0.7732213438735178,0.6352941176470589,0.8181818181818182,0.7282608695652174,Kumyk
8,0.31076626246019085,0.6958168642951252,0.6714426877470356,0.5185185185185185,0.6363636363636364,0.7065217391304348,Kumyk
9,0.20271408288133094,0.6399868247694335,0.6147891963109355,0.4646464646464647,0.696969696969697,0.532608695652174,Kumyk
