,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.25064343512673853,0.6095571095571096,0.6148018648018648,0.47368421052631576,0.4090909090909091,0.8205128205128205,Tsimshian
1,0.10933370069518485,0.46911421911421913,0.5466200466200466,0.3428571428571428,0.2727272727272727,0.8205128205128205,Tsimshian
2,0.0,0.5,0.5,0.0,0.0,1.0,Tsimshian
3,0.15121163955682565,0.4261294261294261,0.5714285714285714,0.53125,0.8095238095238095,0.3333333333333333,Tsimshian
4,0.19670173254526366,0.583133971291866,0.569377990430622,0.5675675675675677,0.9545454545454546,0.18421052631578946,Tsimshian
5,0.26829210001045384,0.6435406698564593,0.6327751196172249,0.5901639344262295,0.8181818181818182,0.4473684210526316,Tsimshian
6,0.3458572319330373,0.7188995215311005,0.6794258373205742,0.6153846153846153,0.7272727272727273,0.631578947368421,Tsimshian
7,0.3281415283244002,0.6961722488038278,0.6698564593301435,0.6,0.6818181818181818,0.6578947368421053,Tsimshian
8,0.27170004771103573,0.6471291866028708,0.6291866028708134,0.59375,0.8636363636363636,0.39473684210526316,Tsimshian
9,0.32067256919930004,0.7039473684210527,0.6662679425837321,0.6037735849056604,0.7272727272727273,0.6052631578947368,Tsimshian
