,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.37905014489600053,0.7803703703703704,0.6874074074074075,0.5714285714285714,0.56,0.8148148148148148,Thai (Korat variety)
1,0.50709255283711,0.7229938271604939,0.6666666666666666,0.5,0.3333333333333333,1.0,Thai (Korat variety)
2,0.23942152921321352,0.6003086419753086,0.5995370370370371,0.5227272727272727,0.9583333333333334,0.24074074074074073,Thai (Korat variety)
3,0.4022244544834535,0.7905092592592593,0.7152777777777778,0.608695652173913,0.875,0.5555555555555556,Thai (Korat variety)
4,0.3849244779465308,0.7646604938271605,0.7060185185185186,0.5964912280701754,0.7083333333333334,0.7037037037037037,Thai (Korat variety)
5,0.4897622991151437,0.853780864197531,0.7638888888888888,0.6567164179104478,0.9166666666666666,0.6111111111111112,Thai (Korat variety)
6,0.5435775052116821,0.8433641975308642,0.7685185185185185,0.6808510638297872,0.6666666666666666,0.8703703703703703,Thai (Korat variety)
7,0.4919360007222325,0.7723765432098766,0.724537037037037,0.619047619047619,0.5416666666666666,0.9074074074074074,Thai (Korat variety)
8,0.562613001493972,0.8117283950617284,0.7199074074074074,0.611111111111111,0.4583333333333333,0.9814814814814815,Thai (Korat variety)
9,0.3101116566101087,0.7203773584905659,0.6641509433962265,0.5714285714285714,0.8,0.5283018867924528,Thai (Korat variety)
