,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.37150192554557127,0.7485237483953787,0.6857509627727856,0.5609756097560976,0.5609756097560976,0.8105263157894737,Armenian (Western variety)
1,0.481138761553353,0.8491655969191271,0.7586649550706033,0.653061224489796,0.7804878048780488,0.7368421052631579,Armenian (Western variety)
2,0.4361881920953611,0.8034659820282414,0.7223363286264441,0.611764705882353,0.6341463414634146,0.8105263157894737,Armenian (Western variety)
3,0.5463648124259199,0.8485237483953787,0.781643132220796,0.6896551724137931,0.7317073170731707,0.8315789473684211,Armenian (Western variety)
4,0.43848742037675154,0.8089858793324776,0.7376123234916561,0.627450980392157,0.7804878048780488,0.6947368421052632,Armenian (Western variety)
5,0.492187264855608,0.8377406931964057,0.7639281129653401,0.6597938144329897,0.7804878048780488,0.7473684210526316,Armenian (Western variety)
6,0.49008462895014226,0.8160526315789474,0.7203947368421053,0.6086956521739131,0.525,0.9157894736842105,Armenian (Western variety)
7,0.41108591264176114,0.7405263157894736,0.6848684210526316,0.5507246376811594,0.475,0.8947368421052632,Armenian (Western variety)
8,0.4054216857044644,0.8022833419823561,0.7193824597820446,0.6086956521739131,0.8536585365853658,0.5851063829787234,Armenian (Western variety)
9,0.5361935839734618,0.8111053450960042,0.736377789309808,0.6376811594202899,0.5365853658536586,0.9361702127659575,Armenian (Western variety)
