,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.27996630361883185,0.6970649895178197,0.6373165618448637,0.45714285714285713,0.4444444444444444,0.8301886792452831,Waorani
1,0.3293786411841565,0.6796558704453441,0.6740890688259109,0.5238095238095238,0.5789473684210527,0.7692307692307693,Waorani
2,0.26015493097373915,0.6209514170040487,0.6169028340080972,0.4242424242424242,0.3684210526315789,0.8653846153846154,Waorani
3,0.16320305593814965,0.5647773279352227,0.590080971659919,0.425531914893617,0.5263157894736842,0.6538461538461539,Waorani
4,0.2610202469015766,0.6963562753036436,0.6472672064777327,0.5,0.7368421052631579,0.5576923076923077,Waorani
5,0.4205347385450464,0.7449392712550607,0.7196356275303644,0.5853658536585366,0.631578947368421,0.8076923076923077,Waorani
6,0.37194018314151633,0.756578947368421,0.7095141700404858,0.5614035087719298,0.8421052631578947,0.5769230769230769,Waorani
7,0.23673915281088506,0.6224696356275303,0.6002024291497976,0.3870967741935484,0.3157894736842105,0.8846153846153846,Waorani
8,0.24737061079876874,0.6842105263157894,0.6356275303643725,0.47826086956521735,0.5789473684210527,0.6923076923076923,Waorani
9,0.3750509251457329,0.763663967611336,0.6933198380566802,0.5500000000000002,0.5789473684210527,0.8076923076923077,Waorani
