,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.7769274950190579,0.8894230769230769,0.8933566433566433,0.8444444444444444,0.8636363636363636,0.9230769230769231,Uncunwee
1,0.69798444743775,0.9562937062937062,0.8645104895104896,0.7916666666666666,0.8636363636363636,0.8653846153846154,Uncunwee
2,0.40887231922272926,0.770979020979021,0.7229020979020979,0.6071428571428571,0.7727272727272727,0.6730769230769231,Uncunwee
3,0.6862026857089135,0.9383741258741258,0.8513986013986015,0.7826086956521738,0.8181818181818182,0.8846153846153846,Uncunwee
4,0.9677474685837505,1.0,0.9772727272727273,0.9767441860465117,0.9545454545454546,1.0,Uncunwee
5,0.7727373329339939,0.9597902097902098,0.909965034965035,0.84,0.9545454545454546,0.8653846153846154,Uncunwee
6,0.7265095713079918,0.9313186813186813,0.8521062271062271,0.8,0.7619047619047619,0.9423076923076923,Uncunwee
7,0.6254766192440779,0.9120879120879121,0.8278388278388278,0.7391304347826089,0.8095238095238095,0.8461538461538461,Uncunwee
8,0.5763017354331195,0.9001831501831502,0.8131868131868132,0.7058823529411764,0.8571428571428571,0.7692307692307693,Uncunwee
9,0.7265095713079918,0.923076923076923,0.8521062271062271,0.8,0.7619047619047619,0.9423076923076923,Uncunwee
