,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.31146187627034694,0.7012987012987013,0.6443001443001443,0.5,0.4444444444444444,0.8441558441558441,Chechen
1,0.33733790290395216,0.7313543599257885,0.6805194805194805,0.5714285714285715,0.6857142857142857,0.6753246753246753,Chechen
2,0.3113995776646092,0.6807050092764377,0.6662337662337663,0.5542168674698795,0.6571428571428571,0.6753246753246753,Chechen
3,0.3517714867859428,0.720408163265306,0.6896103896103896,0.5842696629213483,0.7428571428571429,0.6363636363636364,Chechen
4,0.4724964947368941,0.7545454545454546,0.7467532467532467,0.6493506493506493,0.7142857142857143,0.7792207792207793,Chechen
5,0.31865100272627656,0.7226345083487941,0.6714285714285715,0.5684210526315789,0.7714285714285715,0.5714285714285714,Chechen
6,0.40094201374875515,0.7204081632653061,0.6935064935064934,0.5757575757575757,0.5428571428571428,0.8441558441558441,Chechen
7,0.3929181377285751,0.7320964749536177,0.7051948051948052,0.5974025974025974,0.6571428571428571,0.7532467532467533,Chechen
8,0.3158893139854026,0.6649350649350649,0.6623376623376623,0.5405405405405405,0.5714285714285714,0.7532467532467533,Chechen
9,0.4691468836810058,0.7377558479532164,0.7419590643274854,0.6493506493506495,0.6944444444444444,0.7894736842105263,Chechen
