,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.3308270676691729,0.6215538847117794,0.6654135338345865,0.6101694915254237,0.8571428571428571,0.47368421052631576,Chácobo
1,0.3153944898227081,0.7065789473684211,0.6657894736842105,0.5833333333333334,0.7,0.631578947368421,Chácobo
2,0.18499644377805297,0.4671052631578947,0.5671052631578947,0.5428571428571428,0.95,0.18421052631578946,Chácobo
3,0.31491968278395555,0.6572368421052631,0.6631578947368422,0.5925925925925927,0.8,0.5263157894736842,Chácobo
4,0.16761854083662148,0.5605263157894738,0.5868421052631578,0.5185185185185185,0.7,0.47368421052631576,Chácobo
5,0.5008339900778443,0.7097812097812097,0.711068211068211,0.6060606060606061,0.47619047619047616,0.9459459459459459,Chácobo
6,0.22419187472022292,0.6306306306306306,0.6042471042471043,0.5714285714285714,0.8571428571428571,0.35135135135135137,Chácobo
7,0.3907059542843627,0.6666666666666666,0.6988416988416988,0.6428571428571428,0.8571428571428571,0.5405405405405406,Chácobo
8,0.19252438044475578,0.5990990990990991,0.5926640926640927,0.4615384615384615,0.42857142857142855,0.7567567567567568,Chácobo
9,0.36932686932084485,0.6981981981981982,0.6602316602316602,0.5294117647058824,0.42857142857142855,0.8918918918918919,Chácobo
