,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.4256381271265995,0.7483457402812241,0.7305624483043838,0.5979381443298969,0.9354838709677419,0.5256410256410257,Italian
1,0.279482428481511,0.6695616211745243,0.6492969396195203,0.5070422535211268,0.5806451612903226,0.717948717948718,Italian
2,0.2848354285963665,0.7210504549214227,0.6559139784946236,0.5194805194805194,0.6451612903225806,0.6666666666666666,Italian
3,0.4971767459754324,0.7911497105045492,0.7752274607113316,0.6506024096385542,0.8709677419354839,0.6794871794871795,Italian
4,0.4363334774587375,0.8056244830438378,0.7400744416873448,0.6086956521739131,0.9032258064516129,0.5769230769230769,Italian
5,0.311438814050787,0.7295285359801489,0.6693548387096775,0.5416666666666666,0.8387096774193549,0.5,Italian
6,0.49611505546680407,0.8129058441558441,0.7672483766233766,0.6578947368421052,0.78125,0.7532467532467533,Italian
7,0.4703700800347422,0.778814935064935,0.7568993506493507,0.6419753086419753,0.8125,0.7012987012987013,Italian
8,0.37529488475553446,0.7222454964390448,0.6545873481357352,0.4897959183673469,0.3870967741935484,0.922077922077922,Italian
9,0.40870609219145126,0.7444490992878091,0.6931294511939673,0.5614035087719298,0.5161290322580645,0.8701298701298701,Italian
