,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.4159525994053274,0.7894144144144144,0.7128378378378378,0.6666666666666665,0.75,0.6756756756756757,Colorado
1,0.6093898274052314,0.8401880141010575,0.8019976498237368,0.7555555555555555,0.7391304347826086,0.8648648648648649,Colorado
2,0.5038045617377159,0.844888366627497,0.7538190364277321,0.7118644067796611,0.9130434782608695,0.5945945945945946,Colorado
3,0.47581541941895394,0.7514688601645124,0.7397179788484136,0.6808510638297872,0.6956521739130435,0.7837837837837838,Colorado
4,0.6453485131733212,0.8789659224441833,0.799059929494712,0.75,0.6521739130434783,0.9459459459459459,Colorado
5,0.7214210294609426,0.854289071680376,0.8343125734430082,0.7999999999999999,0.6956521739130435,0.972972972972973,Colorado
6,0.27388695909638433,0.6556991774383079,0.6310223266745005,0.5238095238095238,0.4782608695652174,0.7837837837837838,Colorado
7,0.6093898274052314,0.8801410105757932,0.8019976498237368,0.7555555555555555,0.7391304347826086,0.8648648648648649,Colorado
8,0.4493228126735571,0.7928240740740741,0.7291666666666666,0.6909090909090909,0.7916666666666666,0.6666666666666666,Colorado
9,0.5083042452524145,0.8177083333333333,0.75,0.6956521739130435,0.6666666666666666,0.8333333333333334,Colorado
