,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.24961105532623362,0.6559829059829059,0.6331908831908832,0.5373134328358209,0.6923076923076923,0.5740740740740741,Wichí
1,0.29226962528431366,0.660377358490566,0.6540880503144654,0.5625,0.6666666666666666,0.6415094339622641,Wichí
2,0.2849735347950477,0.6614255765199161,0.6282320055904962,0.47826086956521735,0.4074074074074074,0.8490566037735849,Wichí
3,0.273235499650594,0.6834381551362683,0.636617749825297,0.5185185185185185,0.5185185185185185,0.7547169811320755,Wichí
4,0.3669302146682998,0.7330538085255066,0.6900768693221524,0.6133333333333334,0.8518518518518519,0.5283018867924528,Wichí
5,0.37992565711005494,0.740041928721174,0.6998602375960866,0.6197183098591549,0.8148148148148148,0.5849056603773585,Wichí
6,0.3514673539431386,0.7510885341074021,0.6857764876632801,0.5901639344262295,0.6923076923076923,0.6792452830188679,Wichí
7,0.4166838659847095,0.7169811320754716,0.7137155297532656,0.6181818181818182,0.6538461538461539,0.7735849056603774,Wichí
8,0.47752395507585554,0.7830188679245282,0.7449201741654572,0.6578947368421052,0.9615384615384616,0.5283018867924528,Wichí
9,0.4249275016020564,0.762699564586357,0.7238751814223512,0.6333333333333334,0.7307692307692307,0.7169811320754716,Wichí
