,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.2157962173452642,0.5663841807909604,0.25,0.16666666666666666,0.9661016949152542
1,0.6736810475634252,0.75,0.6666666666666666,0.5,1.0
2,0.5377427501377128,0.6997126436781609,0.5555555555555556,0.4166666666666667,0.9827586206896551
3,0.39149351633840407,0.6738505747126436,0.4761904761904762,0.4166666666666667,0.9310344827586207
4,0.5514416337357292,0.7327586206896552,0.6,0.5,0.9655172413793104
5,0.43230300916319514,0.6824712643678161,0.5,0.4166666666666667,0.9482758620689655
6,0.5377427501377128,0.6997126436781609,0.5555555555555556,0.4166666666666667,0.9827586206896551
7,0.27825159012481615,0.6235632183908046,0.380952380952381,0.3333333333333333,0.9137931034482759
8,0.6064784348631227,0.7413793103448276,0.631578947368421,0.5,0.9827586206896551
9,0.5696275313531856,0.6818181818181819,0.5333333333333333,0.36363636363636365,1.0
