,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.5662897818289037,0.810483870967742,0.7762096774193548,0.7118644067796611,0.6774193548387096,0.875,Nahuatl (Sierra de Zacapoaxtla variety)
1,0.49479860522488545,0.780952380952381,0.7297619047619048,0.6415094339622641,0.5666666666666667,0.8928571428571429,Nahuatl (Sierra de Zacapoaxtla variety)
2,0.5094500925247137,0.8321428571428572,0.7660714285714285,0.6956521739130435,0.8,0.7321428571428571,Nahuatl (Sierra de Zacapoaxtla variety)
3,0.35868354547810377,0.7517857142857144,0.6880952380952381,0.611111111111111,0.7333333333333333,0.6428571428571429,Nahuatl (Sierra de Zacapoaxtla variety)
4,0.6168992540471853,0.8363095238095238,0.7577380952380952,0.6808510638297872,0.5333333333333333,0.9821428571428571,Nahuatl (Sierra de Zacapoaxtla variety)
5,0.4256832627845436,0.7835777126099707,0.7214076246334311,0.6578947368421053,0.8064516129032258,0.6363636363636364,Nahuatl (Sierra de Zacapoaxtla variety)
6,0.6365979978203343,0.8815249266862171,0.8313782991202345,0.7733333333333332,0.9354838709677419,0.7272727272727273,Nahuatl (Sierra de Zacapoaxtla variety)
7,0.5032255463478164,0.8428152492668621,0.7548387096774194,0.6875,0.7096774193548387,0.8,Nahuatl (Sierra de Zacapoaxtla variety)
8,0.503932813437014,0.7478005865102639,0.7217008797653959,0.6274509803921569,0.5161290322580645,0.9272727272727272,Nahuatl (Sierra de Zacapoaxtla variety)
9,0.44791535564484425,0.7120234604105572,0.7035190615835777,0.6037735849056604,0.5161290322580645,0.8909090909090909,Nahuatl (Sierra de Zacapoaxtla variety)
