,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.1754661000670137,0.5951704545454546,0.5724431818181819,0.36,0.28125,0.8636363636363636,Tai Khün
1,0.15138251770487457,0.5392992424242424,0.5729166666666666,0.5098039215686275,0.8125,0.3333333333333333,Tai Khün
2,0.24152466542468518,0.6680871212121212,0.6254734848484849,0.5434782608695653,0.78125,0.4696969696969697,Tai Khün
3,0.298600156102694,0.6749526515151515,0.6283143939393939,0.5636363636363636,0.96875,0.2878787878787879,Tai Khün
4,0.16602589081383848,0.5894886363636364,0.5866477272727273,0.5054945054945055,0.71875,0.45454545454545453,Tai Khün
5,0.261529649431464,0.5733901515151515,0.6055871212121212,0.5486725663716814,0.96875,0.24242424242424243,Tai Khün
6,0.261529649431464,0.5537405303030303,0.6055871212121212,0.5486725663716814,0.96875,0.24242424242424243,Tai Khün
7,0.22918388365077622,0.5752913752913752,0.5848484848484848,0.547008547008547,0.9696969696969697,0.2,Tai Khün
8,0.08106965831381532,0.4965034965034965,0.5317016317016316,0.5043478260869565,0.8787878787878788,0.18461538461538463,Tai Khün
9,0.29132556789600667,0.672027972027972,0.6494172494172494,0.5428571428571428,0.5757575757575758,0.7230769230769231,Tai Khün
