,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.3417024496736426,0.7005376344086022,0.6801075268817205,0.5797101449275363,0.6666666666666666,0.6935483870967742,Tibetan
1,0.45036638697945924,0.7489247311827957,0.7016129032258065,0.588235294117647,0.5,0.9032258064516129,Tibetan
2,0.42815786383190296,0.7951612903225806,0.7204301075268817,0.625,0.6666666666666666,0.7741935483870968,Tibetan
3,0.4803231506990121,0.7752688172043011,0.7559139784946236,0.6666666666666667,0.8666666666666667,0.6451612903225806,Tibetan
4,0.4339053672280992,0.7478494623655914,0.7311827956989247,0.6410256410256411,0.8333333333333334,0.6290322580645161,Tibetan
5,0.4361652554952905,0.7892473118279569,0.7198924731182795,0.6229508196721313,0.6333333333333333,0.8064516129032258,Tibetan
6,0.47088595561881147,0.832035595105673,0.7525027808676307,0.6575342465753425,0.8275862068965517,0.6774193548387096,Tibetan
7,0.7247355060959528,0.9260289210233592,0.885984427141268,0.8115942028985508,0.9655172413793104,0.8064516129032258,Tibetan
8,0.5808719382580055,0.8548387096774193,0.8111790878754171,0.7222222222222221,0.896551724137931,0.7258064516129032,Tibetan
9,0.4317326058130836,0.7103825136612022,0.7207650273224044,0.6363636363636364,0.9333333333333333,0.5081967213114754,Tibetan
