,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.27752060859359395,0.6364705882352941,0.6394117647058823,0.6206896551724138,0.72,0.5588235294117647,Yanomámi
1,0.32790987615170736,0.6741176470588235,0.6570588235294117,0.5777777777777778,0.52,0.7941176470588235,Yanomámi
2,0.27941176470588236,0.6513480392156863,0.6397058823529411,0.6206896551724139,0.75,0.5294117647058824,Yanomámi
3,0.30713441813339487,0.6813725490196078,0.6544117647058824,0.631578947368421,0.75,0.5588235294117647,Yanomámi
4,0.49264705882352944,0.8204656862745098,0.7463235294117647,0.7241379310344829,0.875,0.6176470588235294,Yanomámi
5,0.3778240857990175,0.7904411764705882,0.6899509803921569,0.6666666666666667,0.7916666666666666,0.5882352941176471,Yanomámi
6,0.2181372549019608,0.6464460784313726,0.6090686274509804,0.5416666666666666,0.5416666666666666,0.6764705882352942,Yanomámi
7,0.4055558216516248,0.7381818181818182,0.7036363636363636,0.6666666666666666,0.68,0.7272727272727273,Yanomámi
8,0.35316748537665915,0.6896969696969698,0.6781818181818182,0.6545454545454547,0.72,0.6363636363636364,Yanomámi
9,0.4829024800048196,0.8193939393939393,0.7436363636363637,0.7169811320754718,0.76,0.7272727272727273,Yanomámi
