,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.16334349292548103,0.6166666666666666,0.6023809523809524,0.36363636363636365,0.5714285714285714,0.6333333333333333,Mashco Piro
1,0.32756920994133026,0.7714285714285715,0.6857142857142857,0.47058823529411764,0.5714285714285714,0.8,Mashco Piro
2,0.32756920994133026,0.7285714285714285,0.6857142857142857,0.47058823529411764,0.5714285714285714,0.8,Mashco Piro
3,0.14305541795999813,0.530952380952381,0.5904761904761905,0.35714285714285715,0.7142857142857143,0.4666666666666667,Mashco Piro
4,0.24699879222648954,0.6428571428571428,0.6571428571428571,0.4166666666666667,0.7142857142857143,0.6,Mashco Piro
5,0.09925833339709303,0.5295566502463054,0.5591133004926109,0.3157894736842105,0.42857142857142855,0.6896551724137931,Mashco Piro
6,-0.021161947784524245,0.5073891625615763,0.4876847290640394,0.2222222222222222,0.2857142857142857,0.6896551724137931,Mashco Piro
7,0.2481458334927326,0.6896551724137931,0.6477832512315271,0.4210526315789474,0.5714285714285714,0.7241379310344828,Mashco Piro
8,0.15422731972837422,0.5320197044334976,0.5960591133004927,0.36363636363636365,0.5714285714285714,0.6206896551724138,Mashco Piro
9,0.10580973892262123,0.46798029556650245,0.5369458128078818,0.2,0.14285714285714285,0.9310344827586207,Mashco Piro
