,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.5059508405802489,0.8404255319148937,0.745694022289767,0.6500000000000001,0.6190476190476191,0.8723404255319149,Tuyuca
1,0.26692871241650956,0.6930091185410334,0.6443768996960486,0.5357142857142858,0.7142857142857143,0.574468085106383,Tuyuca
2,0.5634857115583328,0.8505572441742655,0.7983789260385006,0.7083333333333334,0.8095238095238095,0.7872340425531915,Tuyuca
3,0.43364208368015417,0.828774062816616,0.7345491388044579,0.6296296296296297,0.8095238095238095,0.6595744680851063,Tuyuca
4,0.624089660351425,0.8723404255319149,0.8353596757852078,0.7450980392156863,0.9047619047619048,0.7659574468085106,Tuyuca
5,0.331727602861489,0.7490118577075099,0.6709486166007905,0.5846153846153846,0.8636363636363636,0.4782608695652174,Tuyuca
6,0.3854176195095913,0.75098814229249,0.6986166007905139,0.5957446808510639,0.6363636363636364,0.7608695652173914,Tuyuca
7,0.36214393405704853,0.7650103519668737,0.6940993788819876,0.588235294117647,0.7142857142857143,0.6739130434782609,Tuyuca
8,0.4700014107326348,0.8530020703933747,0.7525879917184265,0.6538461538461537,0.8095238095238095,0.6956521739130435,Tuyuca
9,0.44874707474434256,0.7857142857142857,0.739648033126294,0.64,0.7619047619047619,0.717391304347826,Tuyuca
