,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.2516299559794226,0.689484126984127,0.6309523809523809,0.5263157894736842,0.8333333333333334,0.42857142857142855,English
1,0.10318787407351646,0.4796626984126985,0.5476190476190477,0.46875000000000006,0.8333333333333334,0.2619047619047619,English
2,0.16487444028179057,0.6000330687830688,0.5853174603174603,0.4869565217391304,0.7777777777777778,0.39285714285714285,English
3,0.40755007156655354,0.7595899470899471,0.7142857142857142,0.6,0.6666666666666666,0.7619047619047619,English
4,0.13367040973808433,0.5505102040816326,0.5714285714285714,0.46296296296296297,0.7142857142857143,0.42857142857142855,English
5,0.26352313834736496,0.6272108843537415,0.6011904761904762,0.3846153846153846,0.2857142857142857,0.9166666666666666,English
6,0.2693811188638386,0.5925170068027211,0.6404761904761904,0.5,0.5428571428571428,0.7380952380952381,English
7,0.16277280573746125,0.6039156626506024,0.5793172690763052,0.4918032786885246,0.8333333333333334,0.3253012048192771,English
8,0.17171008821953931,0.5806559571619813,0.5811579651941098,0.496,0.8611111111111112,0.30120481927710846,English
9,0.2433065595716198,0.6365461847389557,0.6216532797858099,0.4722222222222222,0.4722222222222222,0.7710843373493976,English
