,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.5235812956756561,0.8566243194192377,0.7463702359346642,0.6285714285714286,0.5789473684210527,0.9137931034482759,Nepali
1,0.4790815732582979,0.780852994555354,0.72005444646098,0.5882352941176471,0.5263157894736842,0.9137931034482759,Nepali
2,0.4543610654704532,0.842911877394636,0.7595785440613028,0.5957446808510638,0.7777777777777778,0.7413793103448276,Nepali
3,0.4918103532827345,0.8697318007662835,0.7768199233716475,0.6222222222222222,0.7777777777777778,0.7758620689655172,Nepali
4,0.40081883401970775,0.7456140350877193,0.6842105263157895,0.5294117647058824,0.47368421052631576,0.8947368421052632,Nepali
5,0.2797514424720941,0.7285318559556786,0.6578947368421053,0.4897959183673469,0.631578947368421,0.6842105263157895,Nepali
6,0.314970394174356,0.6791320406278856,0.6754385964912281,0.5074626865671642,0.8947368421052632,0.45614035087719296,Nepali
7,0.4163331998932266,0.8254847645429363,0.7280701754385965,0.5777777777777778,0.6842105263157895,0.7719298245614035,Nepali
8,0.6741998624632421,0.8882733148661126,0.763157894736842,0.6896551724137931,0.5263157894736842,1.0,Nepali
9,0.314970394174356,0.7156048014773776,0.6754385964912281,0.5106382978723404,0.631578947368421,0.7192982456140351,Nepali
