,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.4944132324730442,0.7003367003367004,0.6666666666666666,0.5,0.3333333333333333,1.0
1,0.30842367725319353,0.5538720538720538,0.595959595959596,0.3478260869565218,0.2222222222222222,0.9696969696969697
2,0.22706406812125787,0.6515151515151516,0.6035353535353536,0.45161290322580644,0.3888888888888889,0.8181818181818182
3,0.40259019258523887,0.755892255892256,0.7095959595959596,0.6341463414634146,0.7222222222222222,0.696969696969697
4,0.3274888703301788,0.732620320855615,0.6693404634581105,0.5957446808510638,0.8235294117647058,0.5151515151515151
5,0.440467527420641,0.6417112299465241,0.661319073083779,0.5,0.35294117647058826,0.9696969696969697
6,0.3986935062145963,0.6987522281639929,0.6889483065953654,0.5806451612903226,0.5294117647058824,0.8484848484848485
7,0.323598229303293,0.714795008912656,0.6702317290552584,0.5909090909090909,0.7647058823529411,0.5757575757575758
8,0.5543672014260249,0.7754010695187166,0.7771836007130125,0.7058823529411765,0.7058823529411765,0.8484848484848485
9,0.6458813346216923,0.8368055555555556,0.8020833333333333,0.75,0.6666666666666666,0.9375
