,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.1471285364112495,0.5698067632850242,0.5685990338164251,0.5205479452054794,0.8260869565217391,0.3111111111111111,Hawaiian
1,0.2525234958217334,0.6595410628019324,0.6275362318840579,0.5106382978723404,0.5217391304347826,0.7333333333333333,Hawaiian
2,0.3435696001399007,0.682608695652174,0.6799516908212561,0.6016260162601625,0.8043478260869565,0.5555555555555556,Hawaiian
3,0.38033856022463164,0.6271739130434781,0.6140096618357488,0.3793103448275862,0.2391304347826087,0.9888888888888889,Hawaiian
4,0.3628547765656827,0.7171886206072198,0.6804924695194836,0.5806451612903226,0.574468085106383,0.7865168539325843,Hawaiian
5,0.398811194311931,0.6997370308391107,0.6778627779105905,0.5569620253164557,0.46808510638297873,0.8876404494382022,Hawaiian
6,0.2444826360175142,0.6389838788470933,0.6283585735222277,0.55,0.717391304347826,0.5393258426966292,Hawaiian
7,0.24644163114819737,0.5484855886663409,0.5648510014655593,0.2545454545454546,0.15217391304347827,0.9775280898876404,Hawaiian
8,0.33178274753954845,0.6585246702491452,0.6714704445530044,0.5984251968503937,0.8260869565217391,0.5168539325842697,Hawaiian
9,0.26972554481850425,0.6345872007816317,0.5967269174401563,0.37500000000000006,0.2608695652173913,0.9325842696629213,Hawaiian
