,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.4629444605943617,0.7337962962962964,0.7152777777777777,0.6046511627906976,0.5416666666666666,0.8888888888888888,Chiriguano
1,0.25640638603755284,0.6134259259259259,0.6296296296296297,0.4897959183673469,0.5,0.7592592592592593,Chiriguano
2,0.5204800389058843,0.7341820987654321,0.7222222222222222,0.6153846153846154,0.5,0.9444444444444444,Chiriguano
3,0.4735505280511643,0.7133655394524958,0.7145732689210951,0.6,0.5217391304347826,0.9074074074074074,Chiriguano
4,0.4095707489541099,0.7632850241545893,0.7181964573268921,0.6037735849056605,0.6956521739130435,0.7407407407407407,Chiriguano
5,0.2573957808351148,0.6626409017713365,0.6352657004830917,0.5277777777777779,0.8260869565217391,0.4444444444444444,Chiriguano
6,0.12443279616880541,0.4975845410628019,0.5551529790660226,0.4761904761904761,0.8695652173913043,0.24074074074074073,Chiriguano
7,0.24292999821637307,0.6312399355877617,0.6123188405797102,0.4390243902439025,0.391304347826087,0.8333333333333334,Chiriguano
8,0.501607721190705,0.7379227053140097,0.711352657004831,0.5945945945945946,0.4782608695652174,0.9444444444444444,Chiriguano
9,0.4123951744684367,0.786634460547504,0.7149758454106281,0.6,0.6521739130434783,0.7777777777777778,Chiriguano
