,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.47075654176200415,0.804945054945055,0.7417582417582418,0.6666666666666666,0.7142857142857143,0.7692307692307693,Mocoví
1,0.32352358187441693,0.6737637362637363,0.6387362637362637,0.4888888888888888,0.39285714285714285,0.8846153846153846,Mocoví
2,0.549010813046013,0.7973901098901098,0.7637362637362637,0.6923076923076924,0.6428571428571429,0.8846153846153846,Mocoví
3,0.3476767476825577,0.713598901098901,0.6813186813186813,0.6111111111111112,0.7857142857142857,0.5769230769230769,Mocoví
4,0.5563136178449481,0.826923076923077,0.7870879120879121,0.721311475409836,0.7857142857142857,0.7884615384615384,Mocoví
5,0.30501380866408867,0.678921568627451,0.6565126050420168,0.5666666666666667,0.6071428571428571,0.7058823529411765,Mocoví
6,0.35892005225349133,0.7478991596638656,0.6841736694677871,0.6000000000000001,0.6428571428571429,0.7254901960784313,Mocoví
7,0.2712012919899747,0.6918767507002801,0.6414565826330532,0.5714285714285714,0.7142857142857143,0.5686274509803921,Mocoví
8,0.254952658140712,0.6736694677871149,0.6264005602240896,0.575,0.8214285714285714,0.43137254901960786,Mocoví
9,0.2702904196164148,0.6624649859943977,0.6379551820728291,0.5789473684210527,0.7857142857142857,0.49019607843137253,Mocoví
