,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.33821638581709035,0.7408695652173913,0.6878260869565218,0.5396825396825397,0.68,0.6956521739130435,Tindi
1,0.24353526157252717,0.6469565217391303,0.6295652173913043,0.46428571428571425,0.52,0.7391304347826086,Tindi
2,0.38549312631166344,0.6921739130434783,0.687536231884058,0.5416666666666667,0.52,0.855072463768116,Tindi
3,0.29881825607200674,0.6939130434782609,0.6681159420289855,0.5194805194805195,0.8,0.5362318840579711,Tindi
4,0.31722784319347097,0.7443478260869566,0.6788405797101449,0.5294117647058824,0.72,0.6376811594202898,Tindi
5,0.3371150437628391,0.7730434782608695,0.6863768115942029,0.5365853658536586,0.88,0.4927536231884058,Tindi
6,0.538445627205108,0.8248792270531401,0.7943840579710144,0.6666666666666667,0.7916666666666666,0.7971014492753623,Tindi
7,0.34490259568682424,0.6117149758454106,0.6105072463768115,0.375,0.25,0.9710144927536232,Tindi
8,0.3762833971443919,0.7798913043478259,0.7146739130434783,0.5588235294117647,0.7916666666666666,0.6376811594202898,Tindi
9,0.22682987339717495,0.6482487922705314,0.6295289855072463,0.47222222222222227,0.7083333333333334,0.5507246376811594,Tindi
