,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.7381841402494536,0.9439153439153439,0.8777777777777778,0.8253968253968254,0.8666666666666667,0.8888888888888888,Lakkia
1,0.4636912981819047,0.8576719576719576,0.7373015873015873,0.6444444444444445,0.9666666666666667,0.5079365079365079,Lakkia
2,0.7014040597163115,0.9291005291005291,0.8714285714285714,0.8,0.9333333333333333,0.8095238095238095,Lakkia
3,0.6343350474165466,0.9132275132275132,0.8198412698412698,0.7540983606557377,0.7666666666666667,0.873015873015873,Lakkia
4,0.6084830090701334,0.9105820105820106,0.8222222222222222,0.7428571428571429,0.8666666666666667,0.7777777777777778,Lakkia
5,0.8002241225611707,0.9650793650793651,0.8841269841269841,0.8571428571428571,0.8,0.9682539682539683,Lakkia
6,0.7276094212499316,0.8941798941798942,0.8253968253968254,0.7843137254901961,0.6666666666666666,0.9841269841269841,Lakkia
7,0.5221508493088585,0.8772112382934443,0.7741935483870968,0.6904761904761905,0.9354838709677419,0.6129032258064516,Lakkia
8,0.6255432421712243,0.8688865764828303,0.7903225806451613,0.7272727272727272,0.6451612903225806,0.9354838709677419,Lakkia
9,0.6337036526028983,0.8983870967741936,0.8376344086021505,0.7567567567567568,0.9333333333333333,0.7419354838709677,Lakkia
