,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.024397501823713332,0.5089285714285714,0.2,0.14285714285714285,0.875
1,0.2253744679276044,0.5357142857142857,0.13333333333333333,0.07142857142857142,1.0
2,0.0725950056354125,0.5245535714285714,0.21052631578947364,0.14285714285714285,0.90625
3,-0.17470906048042698,0.453125,0.0,0.0,0.90625
4,0.16468313731006498,0.5602678571428571,0.3,0.21428571428571427,0.90625
5,0.3448203191443371,0.6454326923076923,0.4761904761904762,0.38461538461538464,0.90625
6,0.23652495839563303,0.5384615384615384,0.14285714285714288,0.07692307692307693,1.0
7,0.3986907660368834,0.6382211538461539,0.4444444444444444,0.3076923076923077,0.96875
8,0.0,0.5,0.0,0.0,1.0
9,0.10045179692898072,0.5228365384615384,0.13333333333333336,0.07692307692307693,0.96875
