,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.4736991591257162,0.6827586206896552,0.5454545454545455,0.4,0.9655172413793104
1,0.37611622490148755,0.6,0.33333333333333337,0.2,1.0
2,0.0,0.5,0.0,0.0,1.0
3,0.10613372610104649,0.532183908045977,0.2105263157894737,0.13333333333333333,0.9310344827586207
4,0.0,0.5,0.0,0.0,1.0
5,0.0,0.5,0.0,0.0,1.0
6,0.23134942932427308,0.5911330049261083,0.38095238095238093,0.2857142857142857,0.896551724137931
7,0.22208045364497178,0.5357142857142857,0.13333333333333333,0.07142857142857142,1.0
8,0.0,0.5,0.0,0.0,1.0
9,0.0,0.5,0.0,0.0,1.0
