,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.47777984732195655,0.715780998389694,0.5957446808510639,0.5185185185185185,0.9130434782608695
1,0.41414717494548353,0.7093397745571659,0.5818181818181818,0.5925925925925926,0.8260869565217391
2,0.5960239698501034,0.7785829307568438,0.6938775510204083,0.6296296296296297,0.927536231884058
3,0.4331723027375201,0.71658615136876,0.5925925925925926,0.5925925925925926,0.8405797101449275
4,0.39150671912952906,0.6838235294117647,0.5490196078431373,0.5,0.8676470588235294
5,0.39150671912952906,0.6838235294117647,0.5490196078431373,0.5,0.8676470588235294
6,0.4839404398552343,0.7263071895424837,0.6122448979591836,0.5555555555555556,0.8970588235294118
7,0.5582259925011709,0.7372004357298475,0.6363636363636364,0.5185185185185185,0.9558823529411765
8,0.5905329129507862,0.7668845315904139,0.6808510638297872,0.5925925925925926,0.9411764705882353
9,0.5271153578747562,0.718681917211329,0.6046511627906976,0.48148148148148145,0.9558823529411765
