,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.5953600193862197,0.7802829354553493,0.7042253521126761,0.6410256410256411,0.9195402298850575
1,0.5741720529646038,0.7674624226348364,0.6857142857142857,0.6153846153846154,0.9195402298850575
2,0.4903834863849258,0.7232537577365163,0.6176470588235294,0.5384615384615384,0.9080459770114943
3,0.4495991172202389,0.7046861184792219,0.5882352941176471,0.5128205128205128,0.896551724137931
4,0.5462677805469224,0.7785145888594165,0.691358024691358,0.717948717948718,0.8390804597701149
5,0.5773278137225123,0.7745358090185677,0.6944444444444444,0.6410256410256411,0.9080459770114943
6,0.4679982446050321,0.7104332449160036,0.5970149253731343,0.5128205128205128,0.9080459770114943
7,0.5915119363395226,0.7957559681697612,0.717948717948718,0.717948717948718,0.8735632183908046
8,0.5391508189418228,0.734422262552934,0.6349206349206348,0.5263157894736842,0.9425287356321839
9,0.4105984230182908,0.7006559332140727,0.5866666666666667,0.5641025641025641,0.8372093023255814
