,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.48324562108778996,0.7115384615384616,0.6086956521739131,0.5,0.9230769230769231
1,0.24209101306752098,0.6098901098901098,0.45833333333333337,0.39285714285714285,0.8269230769230769
2,0.3522941710200615,0.6318681318681318,0.45000000000000007,0.32142857142857145,0.9423076923076923
3,0.19539543063702408,0.5837912087912088,0.39999999999999997,0.32142857142857145,0.8461538461538461
4,0.32947416312988076,0.646978021978022,0.5106382978723404,0.42857142857142855,0.8653846153846154
5,0.2798374812530622,0.6116946778711485,0.4285714285714286,0.32142857142857145,0.9019607843137255
6,0.3260444419578465,0.6456582633053222,0.5106382978723404,0.42857142857142855,0.8627450980392157
7,0.45716150552634555,0.7170868347338936,0.6274509803921569,0.5714285714285714,0.8627450980392157
8,0.5135185546300394,0.7205882352941176,0.6222222222222222,0.5,0.9411764705882353
9,0.3328716221143257,0.6537114845938375,0.5306122448979592,0.4642857142857143,0.8431372549019608
