,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.2918854352801602,0.6409736308316429,0.576923076923077,0.5172413793103449,0.7647058823529411
1,0.12803500701273876,0.5623732251521298,0.49056603773584906,0.4482758620689655,0.6764705882352942
2,0.15336134453781514,0.5766806722689075,0.5357142857142857,0.5357142857142857,0.6176470588235294
3,0.21034886742464715,0.6029411764705883,0.5384615384615384,0.5,0.7058823529411765
4,0.2403844432980184,0.611344537815126,0.5106382978723404,0.42857142857142855,0.7941176470588235
5,0.5107722602187965,0.7478991596638656,0.7058823529411765,0.6428571428571429,0.8529411764705882
6,0.5783152366551471,0.7899159663865546,0.7719298245614034,0.7857142857142857,0.7941176470588235
7,0.42468990994352945,0.7132352941176471,0.7,0.75,0.6764705882352942
8,0.1398460356054498,0.5672268907563025,0.4799999999999999,0.42857142857142855,0.7058823529411765
9,0.28870545602072445,0.6449579831932774,0.6206896551724138,0.6428571428571429,0.6470588235294118
