,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.404145188432738,0.6652777777777779,0.5106382978723405,0.4,0.9305555555555556
1,0.3723907935231149,0.6486111111111111,0.47826086956521735,0.36666666666666664,0.9305555555555556
2,0.19488736704752627,0.570649704679691,0.3181818181818182,0.22580645161290322,0.9154929577464789
3,0.02960109951489009,0.512267151294866,0.24489795918367346,0.1935483870967742,0.8309859154929577
4,0.3650802273503111,0.6512948659700136,0.4897959183673469,0.3870967741935484,0.9154929577464789
5,0.3200122104096464,0.6079054975011358,0.38095238095238093,0.25806451612903225,0.9577464788732394
6,0.30110089661860584,0.6190368014538846,0.425531914893617,0.3225806451612903,0.9154929577464789
7,0.1765915953349918,0.574738755111313,0.36,0.2903225806451613,0.8591549295774648
8,0.2512937989111539,0.5847342117219445,0.3333333333333333,0.22580645161290322,0.9436619718309859
9,0.1513146614197163,0.5359154929577465,0.17142857142857143,0.1,0.971830985915493
