,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.591050471060348,0.7833333333333333,0.721311475409836,0.6666666666666666,0.9
1,0.4562679267858007,0.7265151515151516,0.6461538461538462,0.6363636363636364,0.8166666666666667
2,0.6674941869905211,0.7794117647058824,0.7169811320754718,0.5588235294117647,1.0
3,0.4758054513322096,0.6951645064805583,0.576923076923077,0.4411764705882353,0.9491525423728814
4,0.645797485577654,0.8043369890329013,0.7540983606557378,0.6764705882352942,0.9322033898305084
5,0.4666354862692996,0.6679960119641077,0.5106382978723405,0.35294117647058826,0.9830508474576272
6,0.4982319667601557,0.7347956131605184,0.6557377049180328,0.5882352941176471,0.8813559322033898
7,0.49392820781318925,0.6951720595788392,0.5714285714285714,0.42424242424242425,0.9661016949152542
8,0.4681752533129042,0.726759116589625,0.6451612903225807,0.6060606060606061,0.847457627118644
9,0.4579567253210014,0.706728299948639,0.6071428571428571,0.5151515151515151,0.8983050847457628
