,Matthews,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.5529926345697208,0.7020042194092827,0.5714285714285715,0.4166666666666667,0.9873417721518988
1,0.49732178524291104,0.7183544303797469,0.5853658536585366,0.5,0.9367088607594937
2,0.2551256564603753,0.570675105485232,0.26666666666666666,0.16666666666666666,0.9746835443037974
3,-0.04187150496742011,0.48470464135021096,0.1142857142857143,0.08333333333333333,0.8860759493670886
4,0.36468703431385247,0.5833333333333334,0.2857142857142857,0.16666666666666666,1.0
5,0.39873745271036826,0.633175105485232,0.42424242424242425,0.2916666666666667,0.9746835443037974
6,0.48936048492959294,0.6458333333333334,0.45161290322580644,0.2916666666666667,1.0
7,0.4117684072332398,0.6618589743589743,0.48648648648648646,0.375,0.9487179487179487
8,0.3979414932394492,0.6185897435897436,0.3870967741935483,0.25,0.9871794871794872
9,0.38761936013667236,0.6778846153846154,0.5116279069767442,0.4583333333333333,0.8974358974358975
